0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,class
-0.2936169510962461,-0.5856398503617223,-1.0492307002945411,-1.0057718583319812,-0.7896605232232735,-1.1604473708038965,-0.8416191558560165,-0.6181631730499579,-1.4413391134274782,-0.8229403130186409,0.2826429051765142,-1.2581872308125444,1.0236307676411849,0.9977051994760692,-1.2621748078879678,0.29279884175504234,-0.268625932873758,0.04795452515826151,1,0,0,0
-1.152110946323495,-1.6224502145296005,-0.8690264401939457,-0.5263187482438908,-0.597480479418405,-0.8747393183422184,-1.042484962102599,0.1498466444528411,-1.4413391134274782,-1.4303013683245176,0.2826429051765142,-0.24632685598133716,0.1583217682527622,2.6902078738183293,-1.2621748078879678,-1.4755552269306067,0.010677069273022291,2.08785494890228,0,1,0,1
-1.323809745368945,0.27836878644484275,-0.8690264401939457,-1.0057718583319812,-0.7896605232232735,-0.3033232134188629,-1.2433507683491818,-0.8101656274256578,-0.8734560404388972,-0.8229403130186409,0.2826429051765142,1.7773938936810771,-1.5722962305240824,-0.6947974748661907,0.7654426028435892,0.29279884175504234,0.28998007141980264,0.3293201008470916,1,0,0,0
0.5648770441310029,-0.9312433050843484,-1.1092987869947395,-0.94584021957097,-0.7896605232232735,-1.446155423265574,-0.4398875433628512,-0.6181631730499579,-1.1573975769331877,-0.8229403130186409,0.2826429051765142,-1.2581872308125444,1.0236307676411849,0.9977051994760692,-1.2621748078879678,0.29279884175504234,-0.4082774339471482,0.18863731300267655,1,0,0,0
-0.12191815205079624,-0.4128381230004093,-0.9891626135943428,-0.94584021957097,-0.597480479418405,-1.446155423265574,-0.6407533496094339,-0.8101656274256578,-0.5895145039446067,-1.0253939981205995,1.150670321436679,-1.2581872308125444,0.1583217682527622,-0.6947974748661907,0.7654426028435892,0.29279884175504234,-0.4082774339471482,0.04795452515826151,0,0,1,2
1.595069838403702,0.10556705908352974,-1.2294349603951364,-1.0057718583319812,-1.174020610833011,-0.8747393183422184,-0.4398875433628512,-0.8101656274256578,-0.8734560404388972,-0.8229403130186409,-1.453411927343815,0.76553351884987,1.0236307676411849,0.9977051994760692,-0.2483661025221892,-0.5913781925877821,-0.6177546855572335,0.4700028886915067,0,0,1,2
0.3931782450855532,0.9695756958900948,-1.0492307002945411,-1.1256351358540038,-0.981840567028142,-0.5890312658805407,-0.8416191558560165,-0.8101656274256578,-1.4413391134274782,-0.4180329428147231,0.2826429051765142,0.76553351884987,-0.7069872311356602,-0.6947974748661907,-1.2621748078879678,2.0611529104406907,0.010677069273022291,-0.09272826268615354,0,1,0,1
1.4233710393582522,1.142377423251408,-1.2294349603951364,-1.1855667746150151,-1.366200654637879,-0.3033232134188629,-0.6407533496094339,-1.0021680818013576,-1.1573975769331877,-0.4180329428147231,-1.453411927343815,1.7773938936810771,0.1583217682527622,-0.6947974748661907,-0.2483661025221892,1.1769758760978668,-0.6875804360939286,-0.30375244445277616,0,0,1,2
-0.6370145491871457,1.3151791506127208,-0.9290945268941442,-1.1855667746150151,-0.597480479418405,-1.1604473708038965,-0.8416191558560165,-1.0021680818013576,-1.1573975769331877,-0.4180329428147231,0.2826429051765142,-0.24632685598133716,0.1583217682527622,-0.6947974748661907,-0.2483661025221892,1.1769758760978668,-0.12897443180036788,-0.5147766262193987,1,0,0,0
-1.4955085444143947,-0.7584415777230353,-0.7488902667935488,-0.94584021957097,-0.4053004356135365,-0.8747393183422184,-1.2433507683491818,-0.8101656274256578,-0.5895145039446067,-1.0253939981205995,1.150670321436679,-0.24632685598133716,-0.7069872311356602,0.9977051994760692,-0.2483661025221892,-0.5913781925877821,0.4296315724931928,-0.09272826268615354,1,0,0,0
-0.2936169510962461,0.7967739685287818,-0.9290945268941442,-1.1256351358540038,-0.597480479418405,-1.1604473708038965,-0.8416191558560165,-1.0021680818013576,-0.8734560404388972,-0.620486627916682,0.2826429051765142,-1.2581872308125444,1.0236307676411849,0.1514538623049393,-0.2483661025221892,0.29279884175504234,-0.12897443180036788,-0.5851180201416063,0,1,0,1
-1.667207343459845,-1.449648487168287,-0.4485498332925564,-0.6461820257659133,0.17123969580106913,-1.1604473708038965,-1.4442165745957645,-0.2341582642985585,-0.8734560404388972,-1.2278476832225589,2.018697737696843,-0.24632685598133716,-1.5722962305240824,1.843956536647199,-0.2483661025221892,-1.4755552269306067,2.105449585373875,0.6106856765359218,0,0,1,2
-0.12191815205079624,1.6607826053353472,-0.9290945268941442,-1.2454984133760263,-0.7896605232232735,-0.5890312658805407,-0.8416191558560165,-1.1941705361770574,-0.8734560404388972,-0.21557925771276412,1.150670321436679,-1.2581872308125444,0.1583217682527622,-1.5410488120373207,-0.2483661025221892,2.0611529104406907,-0.268625932873758,-0.7961422019082288,0,1,0,1
-0.6370145491871457,0.10556705908352974,-0.8690264401939457,-1.0057718583319812,-0.597480479418405,-0.8747393183422184,-0.8416191558560165,-1.0021680818013576,-0.3055729674503162,-0.8229403130186409,2.018697737696843,-0.24632685598133716,-1.5722962305240824,0.1514538623049393,1.7792513082093675,-1.4755552269306067,0.6391088241032781,-0.022386868763946008,1,0,0,0
-1.152110946323495,0.27836878644484275,-0.8089583534937472,-1.0057718583319812,-0.597480479418405,-0.5890312658805407,-1.042484962102599,-0.6181631730499579,-1.4413391134274782,-0.4180329428147231,0.2826429051765142,0.76553351884987,-0.7069872311356602,0.1514538623049393,-1.2621748078879678,1.1769758760978668,0.2201543208831076,-0.3740938383749837,0,1,0,1
1.0799734412673525,1.4879808779740338,-1.0492307002945411,-1.2454984133760263,-0.7896605232232735,-1.1604473708038965,-0.4398875433628512,-1.3861729905527571,-0.3055729674503162,-0.4180329428147231,-0.5853845110836504,-0.24632685598133716,1.0236307676411849,-1.5410488120373207,0.7654426028435892,1.1769758760978668,-0.05914868126367279,-0.7961422019082288,0,0,1,2
1.2516722403128022,0.6239722411674687,-1.169366873694938,-1.0057718583319812,-0.981840567028142,-1.1604473708038965,-0.2390217371162685,-0.6181631730499579,-1.4413391134274782,-0.4180329428147231,-0.5853845110836504,-1.2581872308125444,1.8889397670296069,0.1514538623049393,-1.2621748078879678,1.1769758760978668,-0.6177546855572335,-0.5851180201416063,0,0,1,2
0.9082746422219028,-0.7584415777230353,-1.0492307002945411,-0.8259769420489472,-0.981840567028142,-0.5890312658805407,-0.6407533496094339,-0.6181631730499579,-0.5895145039446067,-1.0253939981205995,-0.5853845110836504,0.76553351884987,0.1583217682527622,0.1514538623049393,-0.2483661025221892,0.29279884175504234,-0.5479289350205384,-0.022386868763946008,0,1,0,1
0.3931782450855532,-0.9312433050843484,-0.9891626135943428,-0.8259769420489472,-0.7896605232232735,-0.8747393183422184,-0.6407533496094339,-0.4261607186742583,-1.1573975769331877,-0.8229403130186409,-0.5853845110836504,-0.24632685598133716,1.0236307676411849,0.1514538623049393,-0.2483661025221892,0.29279884175504234,0.2201543208831076,-0.022386868763946008,1,0,0,0
0.7365758431764529,-1.2768467598069744,-1.0492307002945411,-0.7660453032879359,-0.7896605232232735,-1.1604473708038965,-0.4398875433628512,-0.6181631730499579,-0.3055729674503162,-1.2278476832225589,0.2826429051765142,-0.24632685598133716,0.1583217682527622,0.1514538623049393,1.7792513082093675,-1.4755552269306067,-0.19880018233706293,0.3996614947692991,1,0,0,0
-0.2936169510962461,-0.4128381230004093,-0.9290945268941442,-0.8859085808099586,-0.597480479418405,-1.1604473708038965,-0.6407533496094339,-0.6181631730499579,-0.8734560404388972,-0.8229403130186409,1.150670321436679,-1.2581872308125444,0.1583217682527622,-0.6947974748661907,-0.2483661025221892,1.1769758760978668,0.15032857034641248,-0.16306965660836106,0,1,0,1
-0.12191815205079624,0.6239722411674687,-0.8690264401939457,-0.94584021957097,-0.597480479418405,-0.8747393183422184,-0.6407533496094339,-0.6181631730499579,-1.1573975769331877,-0.4180329428147231,0.2826429051765142,-0.24632685598133716,0.1583217682527622,0.9977051994760692,-0.2483661025221892,-0.5913781925877821,0.28998007141980264,-0.09272826268615354,0,0,1,2
0.3931782450855532,1.6607826053353472,-0.9290945268941442,-1.1855667746150151,-0.597480479418405,-1.1604473708038965,-0.4398875433628512,-1.0021680818013576,-1.1573975769331877,-0.013125572610805249,0.2826429051765142,-0.24632685598133716,0.1583217682527622,-0.6947974748661907,-1.2621748078879678,2.0611529104406907,-0.3384516834104531,-0.7258008079860213,0,0,1,2
1.4233710393582522,-1.6224502145296005,-1.169366873694938,-0.4663871094828795,-1.174020610833011,-0.5890312658805407,-0.2390217371162685,0.1498466444528411,-1.1573975769331877,-1.2278476832225589,-1.453411927343815,-0.24632685598133716,1.8889397670296069,0.9977051994760692,-0.2483661025221892,-0.5913781925877821,-0.7574061866306236,1.8064893732134495,0,0,1,2
0.7365758431764529,0.27836878644484275,-0.9891626135943428,-0.8859085808099586,-0.981840567028142,-0.3033232134188629,-0.6407533496094339,-0.8101656274256578,-0.3055729674503162,-0.8229403130186409,-0.5853845110836504,1.7773938936810771,-0.7069872311356602,0.9977051994760692,-0.2483661025221892,-0.5913781925877821,-0.05914868126367279,-0.30375244445277616,0,0,1,2
1.2516722403128022,-1.2768467598069744,-1.1092987869947395,-0.7660453032879359,-1.174020610833011,-0.3033232134188629,-0.4398875433628512,-0.4261607186742583,-0.8734560404388972,-0.8229403130186409,-0.5853845110836504,0.76553351884987,0.1583217682527622,1.843956536647199,-0.2483661025221892,-1.4755552269306067,-0.6875804360939286,0.6810270704581293,0,1,0,1
-1.152110946323495,1.142377423251408,-0.7488902667935488,-1.0657034970929924,-0.597480479418405,-0.3033232134188629,-1.042484962102599,-0.8101656274256578,-1.1573975769331877,-0.21557925771276412,0.2826429051765142,0.76553351884987,-0.7069872311356602,-0.6947974748661907,-0.2483661025221892,1.1769758760978668,0.28998007141980264,-0.16306965660836106,1,0,0,0
-0.6370145491871457,0.10556705908352974,-0.8089583534937472,-0.8859085808099586,-0.4053004356135365,-1.1604473708038965,-0.6407533496094339,-0.4261607186742583,-1.4413391134274782,-0.4180329428147231,0.2826429051765142,-0.24632685598133716,0.1583217682527622,0.1514538623049393,-1.2621748078879678,1.1769758760978668,-0.05914868126367279,-0.5147766262193987,1,0,0,0
-1.4955085444143947,0.9695756958900948,-0.5086179199927549,-1.0057718583319812,-0.020940348003799403,-0.8747393183422184,-1.2433507683491818,-1.0021680818013576,-0.3055729674503162,-0.620486627916682,2.018697737696843,-0.24632685598133716,-1.5722962305240824,-0.6947974748661907,0.7654426028435892,0.29279884175504234,0.9184118262500583,-0.5851180201416063,0,0,1,2
-0.9804121472780454,-0.2400363956390963,-0.7488902667935488,-0.8859085808099586,-0.597480479418405,-0.3033232134188629,-1.042484962102599,-0.6181631730499579,-0.8734560404388972,-0.620486627916682,-0.5853845110836504,0.76553351884987,0.1583217682527622,0.1514538623049393,-0.2483661025221892,0.29279884175504234,0.010677069273022291,0.11829591908046905,0,1,0,1
-0.4653157501416959,-0.7584415777230353,-0.8089583534937472,-0.7660453032879359,-0.597480479418405,-0.5890312658805407,-0.8416191558560165,-0.6181631730499579,-0.3055729674503162,-1.0253939981205995,-1.453411927343815,0.76553351884987,1.0236307676411849,0.1514538623049393,0.7654426028435892,-0.5913781925877821,-0.12897443180036788,0.18863731300267655,1,0,0,0
0.049780646994653566,-1.449648487168287,-0.8089583534937472,-0.5263187482438908,-0.597480479418405,-0.5890312658805407,-0.6407533496094339,-0.042155809922858674,-0.8734560404388972,-1.0253939981205995,-0.5853845110836504,0.76553351884987,0.1583217682527622,0.9977051994760692,-0.2483661025221892,-0.5913781925877821,0.15032857034641248,0.8217098583025443,0,1,0,1
0.2214794460401034,0.7967739685287818,-0.8690264401939457,-0.94584021957097,-0.4053004356135365,-1.446155423265574,-0.2390217371162685,-0.6181631730499579,-1.1573975769331877,-0.21557925771276412,0.2826429051765142,-1.2581872308125444,1.0236307676411849,0.1514538623049393,-0.2483661025221892,0.29279884175504234,-0.5479289350205384,-0.4444352322971912,0,1,0,1
-1.667207343459845,0.9695756958900948,-0.3284136598921594,-1.0057718583319812,0.3634197396059377,-1.1604473708038965,-1.2433507683491818,-1.0021680818013576,-0.3055729674503162,-0.4180329428147231,1.150670321436679,-0.24632685598133716,-0.7069872311356602,-0.6947974748661907,0.7654426028435892,0.29279884175504234,1.9657980843004847,-0.23341105053056854,1,0,0,0
-1.152110946323495,-1.2768467598069744,-0.6888221800933503,-0.6461820257659133,-0.4053004356135365,-0.5890312658805407,-0.8416191558560165,-0.4261607186742583,-0.3055729674503162,-1.0253939981205995,1.150670321436679,0.76553351884987,-1.5722962305240824,0.9977051994760692,-0.2483661025221892,-0.5913781925877821,0.7089345746399732,0.3996614947692991,1,0,0,0
-0.4653157501416959,-0.9312433050843484,-0.7488902667935488,-0.7061136645269247,-0.597480479418405,-0.3033232134188629,-0.8416191558560165,-0.6181631730499579,-0.021631430956025696,-1.0253939981205995,0.2826429051765142,0.76553351884987,-0.7069872311356602,-1.5410488120373207,1.7792513082093675,0.29279884175504234,0.15032857034641248,-0.022386868763946008,1,0,0,0
1.4233710393582522,0.4511705138061558,-1.0492307002945411,-0.8859085808099586,-0.7896605232232735,-1.1604473708038965,-0.03815593086968588,-0.6181631730499579,-0.8734560404388972,-0.4180329428147231,-0.5853845110836504,-0.24632685598133716,1.0236307676411849,-0.6947974748661907,-0.2483661025221892,1.1769758760978668,-0.268625932873758,0.18863731300267655,1,0,0,0
1.2516722403128022,-0.5856398503617223,-1.0492307002945411,-0.7061136645269247,-0.7896605232232735,-1.1604473708038965,-0.03815593086968588,-0.4261607186742583,-0.5895145039446067,-0.8229403130186409,0.2826429051765142,-1.2581872308125444,1.0236307676411849,-0.6947974748661907,0.7654426028435892,0.29279884175504234,-0.6177546855572335,-0.09272826268615354,1,0,0,0
0.5648770441310029,1.6607826053353472,-0.8690264401939457,-1.1855667746150151,-0.7896605232232735,-0.3033232134188629,-0.6407533496094339,-1.1941705361770574,-0.5895145039446067,-0.013125572610805249,-0.5853845110836504,0.76553351884987,0.1583217682527622,-1.5410488120373207,-0.2483661025221892,2.0611529104406907,-0.4781031844838433,-0.936824989752644,1,0,0,0
-0.12191815205079624,-0.7584415777230353,-0.8089583534937472,-0.7061136645269247,-0.4053004356135365,-1.1604473708038965,-0.4398875433628512,-0.2341582642985585,-1.1573975769331877,-0.620486627916682,2.018697737696843,-0.24632685598133716,-1.5722962305240824,0.1514538623049393,-0.2483661025221892,0.29279884175504234,0.010677069273022291,-0.022386868763946008,1,0,0,0
-0.2936169510962461,1.142377423251408,-0.7488902667935488,-1.0657034970929924,-0.597480479418405,-0.3033232134188629,-0.8416191558560165,-1.1941705361770574,-0.021631430956025696,-0.4180329428147231,1.150670321436679,-0.24632685598133716,-0.7069872311356602,-0.6947974748661907,1.7792513082093675,-0.5913781925877821,-0.12897443180036788,-0.7258008079860213,1,0,0,0
-0.12191815205079624,0.6239722411674687,-0.6888221800933503,-0.8859085808099586,-0.21312039180866796,-1.1604473708038965,-0.4398875433628512,-0.6181631730499579,-0.8734560404388972,-0.21557925771276412,0.2826429051765142,-1.2581872308125444,1.0236307676411849,0.1514538623049393,0.7654426028435892,-0.5913781925877821,-0.12897443180036788,-0.4444352322971912,0,1,0,1
1.595069838403702,0.10556705908352974,-1.169366873694938,-0.7660453032879359,-1.174020610833011,-0.5890312658805407,0.16270987537689674,-0.6181631730499579,-0.3055729674503162,-0.620486627916682,-1.453411927343815,-0.24632685598133716,1.8889397670296069,-0.6947974748661907,1.7792513082093675,-0.5913781925877821,-1.106534939314099,0.11829591908046905,0,0,1,2
1.2516722403128022,0.27836878644484275,-0.9891626135943428,-0.7660453032879359,-0.981840567028142,-0.3033232134188629,-0.2390217371162685,-0.6181631730499579,-0.3055729674503162,-0.620486627916682,-1.453411927343815,0.76553351884987,1.0236307676411849,0.1514538623049393,0.7654426028435892,-0.5913781925877821,-0.3384516834104531,-0.30375244445277616,1,0,0,0
1.4233710393582522,-1.6224502145296005,-1.0492307002945411,-0.22666055443883426,-1.174020610833011,-0.01761516095718516,-0.2390217371162685,0.5338515532042407,-1.1573975769331877,-1.2278476832225589,-0.5853845110836504,0.76553351884987,0.1583217682527622,0.9977051994760692,-0.2483661025221892,-0.5913781925877821,-0.7574061866306236,2.08785494890228,0,0,1,2
-0.8087133482325956,-0.9312433050843484,-0.6287540933931518,-0.6461820257659133,-0.4053004356135365,-0.3033232134188629,-0.8416191558560165,-0.4261607186742583,-0.3055729674503162,-0.8229403130186409,1.150670321436679,-1.2581872308125444,0.1583217682527622,0.9977051994760692,-0.2483661025221892,-0.5913781925877821,0.3598058219564977,-0.09272826268615354,0,1,0,1
0.7365758431764529,-1.2768467598069744,-0.8690264401939457,-0.5862503870049021,-0.597480479418405,-0.8747393183422184,-0.2390217371162685,-0.2341582642985585,-0.5895145039446067,-0.8229403130186409,-0.5853845110836504,-0.24632685598133716,1.0236307676411849,0.9977051994760692,0.7654426028435892,-1.4755552269306067,0.0805028198097174,0.7513684643803368,0,0,1,2
